id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26663552,,کارمند اداری,https://www.e-estekhdam.com/kftjub-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D9%85%D9%86%D8%AF-%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%B3%DB%8C%D9%86%D9%85%D8%A7-7%D8%A8%D8%B9%D8%AF%DB%8C-%D8%A8%D8%B1%D8%AC-%D9%85%DB%8C%D9%84%D8%A7%D8%AF-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%DA%AF%DB%8C%D8%B4%D8%A7-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",13 تا 18 میلیون تومان,2,[],,0,2135,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,,False,True,,13000000.0,18000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:35.02,0,,,,,,,0,0,False,
26663550,,کمک حسابدار,https://www.e-estekhdam.com/k1qs3u-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D9%85%DA%A9-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A7%D9%86%D8%AF%DB%8C%D8%B4%D9%87-%D8%AF%D8%A7%D8%B1%D8%A7%D9%86-%D8%A7%D8%A8%D8%AF-%DA%A9%D9%88%D8%B4%D8%A7-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B3%D8%B9%D8%A7%D8%AF%D8%AA-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,2,[],,0,2136,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,اندیشه داران ابد کوشا,False,True,,15000000.0,20000000.0,ماهانه,,,False,False,,0,اندیشه داران ابد کوشا,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:35.02,0,,,,,,,0,0,False,
26663548,,کارشناس فروش,https://www.e-estekhdam.com/ksgf2l-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D8%A8%DB%8C%D9%85%D9%87-%DA%A9%D8%A7%D8%B1%D8%A2%D9%81%D8%B1%DB%8C%D9%86-%D8%AF%D8%B1-%D8%A8%D9%86%D8%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%B4%D9%87%D8%B1,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",15 تا 20 میلیون تومان,3,"['دورکاری', 'کارآموزی', 'بدون نیاز به سابقه', 'پاره وقت']",,0,2137,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,بیمه کارآفرین,False,False,,15000000.0,20000000.0,ماهانه,,,False,False,,0,بیمه کارآفرین,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:35.02,0,,,,,,,0,0,False,
26663561,,سرپرست تزریق پلاستیک,https://www.e-estekhdam.com/km0tp4-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B3%D8%B1%D9%BE%D8%B1%D8%B3%D8%AA-%D8%AA%D8%B2%D8%B1%DB%8C%D9%82-%D9%BE%D9%84%D8%A7%D8%B3%D8%AA%DB%8C%DA%A9-%D8%AF%D8%B1-%D8%A7%DB%8C%D9%88%D8%A7%D9%86%DA%A9%DB%8C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'semnan-cities', 'order': 0, 'parentId': None, 'id': 16, 'titleFa': 'سمنان', 'titleEn': 'Semnan'}, 'city': {'urlParameter': 'semnan', 'order': 0, 'parentId': None, 'id': 353, 'titleFa': 'سمنان', 'titleEn': 'semnan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,['بدون نیاز به سابقه'],,0,2138,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'plastic-injector', 'order': 0, 'id': 225, 'titleFa': 'تزریق کار پلاستیک', 'titleEn': 'Plastic Injector'}]",,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663559,,مسئول تولید محتوا,https://www.e-estekhdam.com/kg879g-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%B3%D8%A6%D9%88%D9%84-%D8%AA%D9%88%D9%84%DB%8C%D8%AF-%D9%85%D8%AD%D8%AA%D9%88%D8%A7-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D9%85%DB%8C%D8%AF%D8%A7%D9%86-%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",12 تا 14 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2139,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Content', 'order': 16, 'id': 33, 'titleFa': 'تولید محتوا / نویسندگی و ویراستاری', 'titleEn': 'Content'}, {'parentId': 33, 'seoOrder': None, 'children': [], 'urlParameter': 'content-specialist', 'order': 0, 'id': 228, 'titleFa': 'کارشناس تولید محتوا', 'titleEn': 'Content Specialist'}]",,,False,True,,12000000.0,14000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663557,,حسابدار ارشد,https://www.e-estekhdam.com/krl5ei-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%A7%D8%B1%D8%B4%D8%AF-%D8%AF%D8%B1-%D9%87%D9%81%D8%AA-%D8%B7%D8%B9%D9%85-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AC%D9%85%D8%A7%D9%84-%D8%B2%D8%A7%D8%AF%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,3,['پاره وقت'],,0,2140,,,هفت طعم,False,True,,0.0,0.0,ماهانه,,,False,False,,0,هفت طعم,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663545,,منشی آموزشگاه زبان در تجریش,https://www.e-estekhdam.com/ksggs1-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%86%D8%B4%DB%8C-%D8%A2%D9%85%D9%88%D8%B2%D8%B4%DA%AF%D8%A7%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%AF%D8%B1-%D8%AA%D8%AC%D8%B1%DB%8C%D8%B4-%D8%AF%D8%B1-%D8%A2%D9%85%D9%88%D8%B2%D8%B4%DA%AF%D8%A7%D9%87-%D8%B2%D8%A8%D8%A7%D9%86-%D8%A7%D8%B3%D9%BE%DB%8C%DA%A9%D8%A7%D9%86-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",12 تا 15 میلیون تومان,2,['پاره وقت'],,0,2141,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,آموزشگاه زبان اسپیکان,False,True,,12000000.0,15000000.0,ماهانه,,,False,False,,0,آموزشگاه زبان اسپیکان,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663566,,مهندس عمران,https://www.e-estekhdam.com/k6ohh1-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D8%B9%D9%85%D8%B1%D8%A7%D9%86-%D8%AF%D8%B1-%D9%85%D9%87%D8%B1-%D8%A2%D9%81%D8%B1%DB%8C%D9%86-%D8%B3%D8%A7%D8%B2%D9%87-%D8%B3%D9%88%D9%84%D8%A7%D8%B1-%D9%BE%D8%A7%D8%B3%D8%A7%D8%B1%DA%AF%D8%A7%D8%AF-%D8%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%AF%D8%B4%D8%AA-%D8%A7%D9%84%D8%A8%D8%B1%D8%B2,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alborz', 'order': 0, 'parentId': None, 'id': 464, 'titleFa': 'البرز', 'titleEn': 'alborz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2142,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Civil', 'order': 52, 'id': 51, 'titleFa': 'عمران', 'titleEn': 'Civil'}, {'parentId': 51, 'seoOrder': None, 'children': [], 'urlParameter': 'civil-engineer', 'order': 0, 'id': 297, 'titleFa': 'مهندس عمران', 'titleEn': 'Civil Engineer'}]",,مهر آفرین سازه سولار پاسارگاد,False,False,,,,ماهانه,,,False,False,,0,مهر آفرین سازه سولار پاسارگاد,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663543,,خیاط,https://www.e-estekhdam.com/k999en-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AE%DB%8C%D8%A7%D8%B7-%D8%AF%D8%B1-%D9%BE%D8%AE%D8%B4-%D9%BE%D9%88%D8%B4%D8%A7%DA%A9-%D9%BE%D8%A7%D8%B2%D9%84-%D8%AF%D8%B1-%D8%B4%D9%87%D8%B1-%D9%82%D8%AF%D8%B3-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 25 میلیون تومان,3,[],,0,2143,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'tailor', 'order': 78, 'id': 239, 'titleFa': 'خیاط', 'titleEn': 'Tailor'}]",,,False,True,,15000000.0,25000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663564,,مدیر فروش,https://www.e-estekhdam.com/ks9jb5-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%AF%DB%8C%D8%B1-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D8%A8%DB%8C%D9%85%D9%87-%D8%B3%D8%A7%D9%85%D8%A7%D9%86-%D8%AF%D8%B1-%DA%86%D9%87%D8%A7%D8%B1%D9%85%D8%AD%D8%A7%D9%84-%D9%88-%D8%A8%D8%AE%D8%AA%DB%8C%D8%A7%D8%B1%DB%8C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'chaharmahal-&-bakhtiari-cities', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'چهارمحال و بختیاری', 'titleEn': 'Chaharmahal & Bakhtiari'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'پاره وقت']",,0,2144,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-manager', 'order': 0, 'id': 303, 'titleFa': 'مدیر فروش و بازاریابی', 'titleEn': 'Sales And Marketing Manager'}]",,بیمه سامان,False,False,,,,ماهانه,,,False,False,,0,بیمه سامان,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663562,,مسئول دفتر,https://www.e-estekhdam.com/ku4n20-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%B3%D8%A6%D9%88%D9%84-%D8%AF%D9%81%D8%AA%D8%B1-%D8%AF%D8%B1-%D9%85%D9%87%D8%B1-%D8%A2%D9%81%D8%B1%DB%8C%D9%86-%D8%B3%D8%A7%D8%B2%D9%87-%D8%B3%D9%88%D9%84%D8%A7%D8%B1-%D9%BE%D8%A7%D8%B3%D8%A7%D8%B1%DA%AF%D8%A7%D8%AF-%D8%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%AF%D8%B4%D8%AA-%D8%A7%D9%84%D8%A8%D8%B1%D8%B2,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alborz', 'order': 0, 'parentId': None, 'id': 464, 'titleFa': 'البرز', 'titleEn': 'alborz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 30 میلیون تومان,2,[],,0,2145,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,مهر آفرین سازه سولار پاسارگاد,False,False,,15000000.0,30000000.0,ماهانه,,,False,False,,0,مهر آفرین سازه سولار پاسارگاد,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663560,,سالن کار,https://www.e-estekhdam.com/kv2hon-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B3%D8%A7%D9%84%D9%86-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A7%D8%B3%D9%84%D8%A7%DB%8C%D8%AF-%D8%A8%D8%B1%DA%AF%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D9%86%DB%8C%D9%84%D9%88%D9%81%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 18 میلیون تومان,3,[],,0,2146,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Restaurant', 'order': 1, 'id': 42, 'titleFa': 'رستوران', 'titleEn': 'Restaurant'}, {'parentId': 42, 'seoOrder': None, 'children': [], 'urlParameter': 'salon-assistant', 'order': 0, 'id': 264, 'titleFa': 'سالن کار', 'titleEn': 'Salon Assistant'}]",,اسلاید برگر,False,True,,18000000.0,,ماهانه,,,False,False,,0,اسلاید برگر,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663558,,کارشناس فروش,https://www.e-estekhdam.com/k4otky-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D9%86%DB%8C%D8%B1%D9%88-%D9%85%D9%88%D8%AA%D9%88%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A8%D8%A7%D8%BA-%D9%81%DB%8C%D8%B6-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,2147,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,نیرو موتور,False,True,,0.0,0.0,ماهانه,,,False,False,,0,نیرو موتور,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663546,,دستیار و منشی دندانپزشک,https://www.e-estekhdam.com/kt563n-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AF%D8%B3%D8%AA%DB%8C%D8%A7%D8%B1-%D9%88-%D9%85%D9%86%D8%B4%DB%8C-%D8%AF%D9%86%D8%AF%D8%A7%D9%86%D9%BE%D8%B2%D8%B4%DA%A9-%D8%AF%D8%B1-%D9%85%D8%B7%D8%A8-%D8%AF%DA%A9%D8%AA%D8%B1-%D8%A7%D9%81%D8%B4%DB%8C%D9%86-%D8%AE%D8%B6%D8%B1%D9%84%D9%88-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 18 میلیون تومان,2,[],,0,2148,,,,False,True,,18000000.0,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
26663544,,حسابدار,https://www.e-estekhdam.com/kwsvt7-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D9%87%D8%B1-%D8%A2%D9%81%D8%B1%DB%8C%D9%86-%D8%B3%D8%A7%D8%B2%D9%87-%D8%B3%D9%88%D9%84%D8%A7%D8%B1-%D9%BE%D8%A7%D8%B3%D8%A7%D8%B1%DA%AF%D8%A7%D8%AF-%D8%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%AF%D8%B4%D8%AA-%D8%A7%D9%84%D8%A8%D8%B1%D8%B2,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alborz', 'order': 0, 'parentId': None, 'id': 464, 'titleFa': 'البرز', 'titleEn': 'alborz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 40 میلیون تومان,2,[],,0,2149,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,مهر آفرین سازه سولار پاسارگاد,False,False,,25000000.0,40000000.0,ماهانه,,,False,False,,0,مهر آفرین سازه سولار پاسارگاد,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:34:23.397,0,,,,,,,0,0,False,
