id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26660882,,ظرفشور,https://divar.ir/v/%D8%B8%D8%B1%D9%81%D8%B4%D9%88%D8%B1/AaEtIGgK,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 15 میلیون تومان,2,[],,0,4021,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,False,,12000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:07:44.707,0,,,,,,,0,0,False,
26633008,,آموزش و کارورزی دوربین,https://divar.ir/v/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%D9%88-%DA%A9%D8%A7%D8%B1%D9%88%D8%B1%D8%B2%DB%8C-%D8%AF%D9%88%D8%B1%D8%A8%DB%8C%D9%86/Aa9AHKq-,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'ahvaz', 'order': 0, 'parentId': None, 'id': 306, 'titleFa': 'اهواز', 'titleEn': 'ahvaz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,"['کارآموزی', 'بدون نیاز به سابقه']",,0,4022,,,,False,False,,,,توافقی,کیانپارس ,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:07:40.713,0,,,,,,,0,0,False,
26384868,,حسابدار ارشد,https://jobvision.ir/jobs/1099620?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",40 تا 45 میلیون تومان,3,[],,0,4023,,,آی پروژکتور,False,True,,40000000.0,45000000.0,ماهانه,مطهری,,False,False,,0,آی پروژکتور,,#2D72DB,4,جاب‌ویژن,JobVision,1,دیروز,Yesterday,2025-06-07T20:06:58,9521,ای پروژکتور,iprojector,واردات و فروش ویدیو پروژکتور و لوازم جانبی مربوطه,,,/company/9521/استخدام-ای-پروژکتور,0,0,False,
26637190,,حسابدار,https://www.e-estekhdam.com/k90bwu-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AA%DB%8C%D9%88%D9%86%DB%8C%D9%86%DA%AF-%D9%85%D9%88%D8%AA%D9%88%D8%B1%D8%B3%DB%8C%DA%A9%D9%84%D8%AA-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-%DA%86%D8%A7%D9%BE%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A2%D8%B0%D8%B1%DB%8C-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 25 میلیون تومان,3,[],,0,4024,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,25000000.0,25000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:06:57.627,0,,,,,,,0,0,False,
26233844,,ناخن کار,https://www.e-estekhdam.com/kasyci-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%D8%A7%D8%AE%D9%86-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AF%D9%84%D8%A7%D8%B1%DB%8C%D8%B3-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B4%D9%85%D8%B3-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,[],,0,4025,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'hair-stylist', 'order': 77, 'id': 106, 'titleFa': 'آرایشگر', 'titleEn': 'Hair Stylist'}]",,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:06:57.62,0,,,,,,,0,0,False,
26300994,,حسابدار,https://www.e-estekhdam.com/kchffx-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4026,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:06:57.617,0,,,,,,,0,0,False,
26275956,,حسابدار,https://www.e-estekhdam.com/kjpg6x-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%B3%D9%BE%DB%8C%D8%AF%D8%A7%D8%B1-%D8%B3%D8%A7%D8%B2%D9%87-%D8%A8%D8%AA%D9%86-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,4027,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,سپیدار سازه بتن,False,True,,0.0,0.0,ماهانه,,,False,False,,0,سپیدار سازه بتن,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:06:57.613,0,,,,,,,0,0,False,
26643456,,به یک نفر نجار راحتی کار نیازمندیم,https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D9%86%D9%81%D8%B1-%D9%86%D8%AC%D8%A7%D8%B1-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%DA%A9%D8%A7%D8%B1-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/Aa-0YHRF,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4028,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:06:35.91,0,,,,,,,0,0,False,
26643179,,خیاط وبرشکار ماهر مبل راحتی,https://divar.ir/v/%D8%AE%DB%8C%D8%A7%D8%B7-%D9%88%D8%A8%D8%B1%D8%B4%DA%A9%D8%A7%D8%B1-%D9%85%D8%A7%D9%87%D8%B1-%D9%85%D8%A8%D9%84-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C/Aa-o47gW,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4029,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:06:35.907,0,,,,,,,0,0,False,
26647305,,کار گر ساده جهت کار در اشپر خانه نظافت و ظرف شستن,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A7%D8%B4%D9%BE%D8%B1-%D8%AE%D8%A7%D9%86%D9%87-%D9%86%D8%B8%D8%A7%D9%81%D8%AA-%D9%88-%D8%B8%D8%B1%D9%81-%D8%B4%D8%B3%D8%AA%D9%86/AaAFAl4Y,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,4030,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:06:35.903,0,,,,,,,0,0,False,
26577462,,نیازمند نیرو برای روکوبی مبلمان استیل,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D9%86%DB%8C%D8%B1%D9%88-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%B1%D9%88%DA%A9%D9%88%D8%A8%DB%8C-%D9%85%D8%A8%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D8%B3%D8%AA%DB%8C%D9%84/Aa1Y397A,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,4031,,,,False,False,,,,روزانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:06:34.13,0,,,,,,,0,0,False,
26563082,,منشی. حساب دار. فروشنده. خانم,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C.-%D8%AD%D8%B3%D8%A7%D8%A8-%D8%AF%D8%A7%D8%B1.-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87.-%D8%AE%D8%A7%D9%86%D9%85/Aa08Gjih,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'yazd-cities', 'order': 0, 'parentId': None, 'id': 32, 'titleFa': 'یزد', 'titleEn': 'Yazd'}, 'city': {'urlParameter': 'yazd', 'order': 0, 'parentId': None, 'id': 717, 'titleFa': 'یزد', 'titleEn': 'yazd'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",7/5 تا 15 میلیون تومان,2,[],,0,4032,,,,False,True,,7500000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:06:30.32,0,,,,,,,0,0,False,
26358351,,اعطای کدنمایندگی بیمه سامان,https://divar.ir/v/%D8%A7%D8%B9%D8%B7%D8%A7%DB%8C-%DA%A9%D8%AF%D9%86%D9%85%D8%A7%DB%8C%D9%86%D8%AF%DA%AF%DB%8C-%D8%A8%DB%8C%D9%85%D9%87-%D8%B3%D8%A7%D9%85%D8%A7%D9%86/AaccPsKw,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,['دورکاری'],,0,4033,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:06:26.303,0,,,,,,,0,0,False,
26643555,,پرستار سالمند,https://divar.ir/v/%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1-%D8%B3%D8%A7%D9%84%D9%85%D9%86%D8%AF/Aa942aOY,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kerman-cities', 'order': 0, 'parentId': None, 'id': 22, 'titleFa': 'کرمان', 'titleEn': 'Kerman'}, 'city': {'urlParameter': 'jiroft', 'order': 0, 'parentId': None, 'id': 496, 'titleFa': 'جیرفت', 'titleEn': 'jiroft'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4034,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'nanny', 'order': 61, 'id': 140, 'titleFa': 'پرستار سالمند / پرستار کودک', 'titleEn': 'Elderly Nurse / Baby Nurse'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:04:43.987,0,,,,,,,0,0,False,
26643556,,نیازمند مهندس عمران ویامعماری با سابقه بالای ۷سال,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D8%B9%D9%85%D8%B1%D8%A7%D9%86-%D9%88%DB%8C%D8%A7%D9%85%D8%B9%D9%85%D8%A7%D8%B1%DB%8C-%D8%A8%D8%A7-%D8%B3%D8%A7%D8%A8%D9%82%D9%87-%D8%A8%D8%A7%D9%84%D8%A7%DB%8C-%DB%B7%D8%B3%D8%A7%D9%84/Aa9cmtQP,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kerman-cities', 'order': 0, 'parentId': None, 'id': 22, 'titleFa': 'کرمان', 'titleEn': 'Kerman'}, 'city': {'urlParameter': 'jiroft', 'order': 0, 'parentId': None, 'id': 496, 'titleFa': 'جیرفت', 'titleEn': 'jiroft'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,['پروژه ای'],,0,4035,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Civil', 'order': 52, 'id': 51, 'titleFa': 'عمران', 'titleEn': 'Civil'}, {'parentId': 51, 'seoOrder': None, 'children': [], 'urlParameter': 'civil-engineer', 'order': 0, 'id': 297, 'titleFa': 'مهندس عمران', 'titleEn': 'Civil Engineer'}]",,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:04:43.983,0,,,,,,,0,0,False,
26660883,,نیازمند استاد یا شاگرد سکوریت,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF-%DB%8C%D8%A7-%D8%B4%D8%A7%DA%AF%D8%B1%D8%AF-%D8%B3%DA%A9%D9%88%D8%B1%DB%8C%D8%AA/AaEl440N,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,4036,,,,False,False,,,,روزانه,شهرک امیر کبیر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:04:31.917,0,,,,,,,0,0,False,
26660884,,نیازمند 200 سرمایه با ضمانت معتبر,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-200-%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%D9%87-%D8%A8%D8%A7-%D8%B6%D9%85%D8%A7%D9%86%D8%AA-%D9%85%D8%B9%D8%AA%D8%A8%D8%B1/AaEd4dT7,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,4037,,,,False,False,,,,توافقی,گلدشت معالی‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:04:31.917,0,,,,,,,0,0,False,
26375610,,خانم برای مدلینگ,https://divar.ir/v/%D8%AE%D8%A7%D9%86%D9%85-%D8%A8%D8%B1%D8%A7%DB%8C-%D9%85%D8%AF%D9%84%DB%8C%D9%86%DA%AF/AadAPqbp,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4038,,,,False,False,,,,توافقی,عظیمیه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T20:04:16.12,0,,,,,,,0,0,False,
26150698,,حسابدار,https://www.e-estekhdam.com/ka5h49-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A2%D8%A8%DB%8C%D8%A7%D8%B1%D8%A7%D9%86-%D9%BE%D9%88%DB%8C%D8%A7%D9%86-%D8%A2%D8%B0%D8%B1-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,[],,0,4039,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,آبیاران پویان آذر,False,True,,0.0,0.0,ماهانه,,,False,False,,0,آبیاران پویان آذر,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:03:56.497,0,,,,,,,0,0,False,
26212995,,حسابدار,https://www.e-estekhdam.com/kanj7n-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B3%D9%86%D8%A7%DB%8C%DB%8C-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,4040,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:03:56.493,0,,,,,,,0,0,False,
26097322,,حسابدار,https://www.e-estekhdam.com/kwm6zz-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 24 میلیون تومان,3,[],,0,4041,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,18000000.0,24000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T20:03:56.487,0,,,,,,,0,0,False,
