id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26631641,,فروشنده خانم و آقا,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D9%88-%D8%A2%D9%82%D8%A7/Aae0OimT,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'kelardasht', 'order': 0, 'parentId': None, 'id': 651, 'titleFa': 'کلاردشت', 'titleEn': 'kelardasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,3024,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:46:36.517,0,,,,,,,0,0,False,
26577839,,استخدام  نیرو در کافه رستوران,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85--%D9%86%DB%8C%D8%B1%D9%88-%D8%AF%D8%B1-%DA%A9%D8%A7%D9%81%D9%87-%D8%B1%D8%B3%D8%AA%D9%88%D8%B1%D8%A7%D9%86/Aa2QaQ1C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'sari', 'order': 0, 'parentId': None, 'id': 633, 'titleFa': 'ساری', 'titleEn': 'sari'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,3025,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:46:08.707,0,,,,,,,0,0,False,
26648330,,کار درکارواش,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1%DA%A9%D8%A7%D8%B1%D9%88%D8%A7%D8%B4/AaAd27CF,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'khoy', 'order': 0, 'parentId': None, 'id': 41, 'titleFa': 'خوی', 'titleEn': 'khoy'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 12 میلیون تومان,3,[],,0,3026,,,,False,False,,9000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:51.68,0,,,,,,,0,0,False,
26475714,,کارمند دفتری آشنا به کار با کامپیوتر,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%D9%85%D9%86%D8%AF-%D8%AF%D9%81%D8%AA%D8%B1%DB%8C-%D8%A2%D8%B4%D9%86%D8%A7-%D8%A8%D9%87-%DA%A9%D8%A7%D8%B1-%D8%A8%D8%A7-%DA%A9%D8%A7%D9%85%D9%BE%DB%8C%D9%88%D8%AA%D8%B1/AacQJcL5,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'sarab', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'سراب', 'titleEn': 'sarab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,"['بدون نیاز به سابقه', 'پروژه ای']",,0,3027,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:36.417,0,,,,,,,0,0,False,
26488692,,بازاریابی وپخش,https://divar.ir/v/%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8%DB%8C-%D9%88%D9%BE%D8%AE%D8%B4/AaeoPbb4,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'sarab', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'سراب', 'titleEn': 'sarab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,1,[],,0,3028,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:36.407,0,,,,,,,0,0,False,
26500361,,خانم جهت کار در منزل,https://divar.ir/v/%D8%AE%D8%A7%D9%86%D9%85-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D9%86%D8%B2%D9%84/Aag0N3yy,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'sarab', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'سراب', 'titleEn': 'sarab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,3029,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:36.403,0,,,,,,,0,0,False,
26523274,,استخدام متخصص تولید کود,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%AA%D8%AE%D8%B5%D8%B5-%D8%AA%D9%88%D9%84%DB%8C%D8%AF-%DA%A9%D9%88%D8%AF/AajQc2e8,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'sarab', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'سراب', 'titleEn': 'sarab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 20 میلیون تومان,3,[],,0,3030,,,,False,False,,20000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:36.4,0,,,,,,,0,0,False,
26598405,,کار درغذاخوری,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1%D8%BA%D8%B0%D8%A7%D8%AE%D9%88%D8%B1%DB%8C/Aano2gxm,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'sarab', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'سراب', 'titleEn': 'sarab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 10 میلیون تومان,2,[],,0,3031,,,,False,False,,9000000.0,10000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:36.397,0,,,,,,,0,0,False,
26601197,,چند نفر خانم جهت فروشندگی و‌همکاری در پوشاک فروشی,https://divar.ir/v/%DA%86%D9%86%D8%AF-%D9%86%D9%81%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%D8%AC%D9%87%D8%AA-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%DA%AF%DB%8C-%D9%88%E2%80%8C%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D9%BE%D9%88%D8%B4%D8%A7%DA%A9-%D9%81%D8%B1%D9%88%D8%B4%DB%8C/Aaocpydr,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'sarab', 'order': 0, 'parentId': None, 'id': 10, 'titleFa': 'سراب', 'titleEn': 'sarab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,['بدون نیاز به سابقه'],,0,3032,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:45:36.397,0,,,,,,,0,0,False,
26553594,,دعوت به همکاری در زمینه طب سنتی,https://divar.ir/v/%D8%AF%D8%B9%D9%88%D8%AA-%D8%A8%D9%87-%D9%87%D9%85%DA%A9%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%B2%D9%85%DB%8C%D9%86%D9%87-%D8%B7%D8%A8-%D8%B3%D9%86%D8%AA%DB%8C/AaQIsz7U,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ilam-cities', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'ایلام', 'titleEn': 'Ilam'}, 'city': {'urlParameter': 'abdanan', 'order': 0, 'parentId': None, 'id': 145, 'titleFa': 'آبدانان', 'titleEn': 'abdanan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,3033,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:42:18.62,0,,,,,,,0,0,False,
26632481,,آشپز،تخته‌کار،سالن‌کار،منقل‌کار،نانوا,https://divar.ir/v/%D8%A2%D8%B4%D9%BE%D8%B2%D8%8C%D8%AA%D8%AE%D8%AA%D9%87%E2%80%8C%DA%A9%D8%A7%D8%B1%D8%8C%D8%B3%D8%A7%D9%84%D9%86%E2%80%8C%DA%A9%D8%A7%D8%B1%D8%8C%D9%85%D9%86%D9%82%D9%84%E2%80%8C%DA%A9%D8%A7%D8%B1%D8%8C%D9%86%D8%A7%D9%86%D9%88%D8%A7/AaysTA4q,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'ahar', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'اهر', 'titleEn': 'ahar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,3034,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:42:16.52,0,,,,,,,0,0,False,
26539824,,همکارمشاوراملاک,https://divar.ir/v/%D9%87%D9%85%DA%A9%D8%A7%D8%B1%D9%85%D8%B4%D8%A7%D9%88%D8%B1%D8%A7%D9%85%D9%84%D8%A7%DA%A9/AagkphaU,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'chamestan', 'order': 0, 'parentId': None, 'id': 646, 'titleFa': 'چمستان', 'titleEn': 'chamestan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,3035,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'real-estate', 'order': 76, 'id': 103, 'titleFa': 'مشاور املاک', 'titleEn': 'Real Estate Advisor'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:40:44.813,0,,,,,,,0,0,False,
26475904,,راننده پایه یک هستم با سابقه,https://divar.ir/v/%D8%B1%D8%A7%D9%86%D9%86%D8%AF%D9%87-%D9%BE%D8%A7%DB%8C%D9%87-%DB%8C%DA%A9-%D9%87%D8%B3%D8%AA%D9%85-%D8%A8%D8%A7-%D8%B3%D8%A7%D8%A8%D9%82%D9%87/AacQSFnJ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kermanshah-cities', 'order': 0, 'parentId': None, 'id': 23, 'titleFa': 'کرمانشاه', 'titleEn': 'Kermanshah'}, 'city': {'urlParameter': 'kangavar', 'order': 0, 'parentId': None, 'id': 533, 'titleFa': 'کنگاور', 'titleEn': 'kangavar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,3036,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:38:41.62,0,,,,,,,0,0,False,
26575835,,استخدام نیروی خانم و آقا,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%AE%D8%A7%D9%86%D9%85-%D9%88-%D8%A2%D9%82%D8%A7/Aa2wdByu,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'yazd-cities', 'order': 0, 'parentId': None, 'id': 32, 'titleFa': 'یزد', 'titleEn': 'Yazd'}, 'city': {'urlParameter': 'yazd', 'order': 0, 'parentId': None, 'id': 717, 'titleFa': 'یزد', 'titleEn': 'yazd'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,2,['بدون نیاز به سابقه'],,0,3037,,,,False,True,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:37:03.823,0,,,,,,,0,0,False,
26607787,,حسابدار,https://www.e-estekhdam.com/kv406u-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%DA%A9%DB%8C%D8%A7%D9%86-%D8%B5%D9%86%D8%B9%D8%AA-%D8%B0%D9%88%D8%A8-%D8%AF%D8%B1-%D8%B5%D8%A8%D8%A7%D8%B4%D9%87%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,3038,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,کیان صنعت ذوب,False,True,,,,ماهانه,,,False,False,,0,کیان صنعت ذوب,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T01:36:53.587,0,,,,,,,0,0,False,
26642464,,منشی,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C/Aa-ofsLN,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-jonoobi-cities', 'order': 0, 'parentId': None, 'id': 11, 'titleFa': 'خراسان جنوبی', 'titleEn': 'Khorasan Jonoobi'}, 'city': {'urlParameter': 'birjand', 'order': 0, 'parentId': None, 'id': 240, 'titleFa': 'بیرجند', 'titleEn': 'birjand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",5 تا 7/5 میلیون تومان,2,[],,0,3039,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,5000000.0,7500000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:36:02.82,0,,,,,,,0,0,False,
26640530,,نیازمند استاد نقاش خودرو افغان,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF-%D9%86%D9%82%D8%A7%D8%B4-%D8%AE%D9%88%D8%AF%D8%B1%D9%88-%D8%A7%D9%81%D8%BA%D8%A7%D9%86/Aa4YHO0Y,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'sistan-&-baluchestan-cities', 'order': 0, 'parentId': None, 'id': 17, 'titleFa': 'سیستان و بلوچستان', 'titleEn': 'Sistan & Baluchestan'}, 'city': {'urlParameter': 'iranshahr', 'order': 0, 'parentId': None, 'id': 361, 'titleFa': 'ایرانشهر', 'titleEn': 'iranshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,['پاره وقت'],,0,3040,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'auto-body', 'order': 0, 'id': 358, 'titleFa': 'نقاش اتومبیل / صافکار', 'titleEn': 'Auto Body Technician'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:33:00.717,0,,,,,,,0,0,False,
26630669,,شراکت در کشاورزی در گلمورتی دلگان,https://divar.ir/v/%D8%B4%D8%B1%D8%A7%DA%A9%D8%AA-%D8%AF%D8%B1-%DA%A9%D8%B4%D8%A7%D9%88%D8%B1%D8%B2%DB%8C-%D8%AF%D8%B1-%DA%AF%D9%84%D9%85%D9%88%D8%B1%D8%AA%DB%8C-%D8%AF%D9%84%DA%AF%D8%A7%D9%86/Aa20eSsz,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'sistan-&-baluchestan-cities', 'order': 0, 'parentId': None, 'id': 17, 'titleFa': 'سیستان و بلوچستان', 'titleEn': 'Sistan & Baluchestan'}, 'city': {'urlParameter': 'iranshahr', 'order': 0, 'parentId': None, 'id': 361, 'titleFa': 'ایرانشهر', 'titleEn': 'iranshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه']",,0,3041,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:33:00.717,0,,,,,,,0,0,False,
26640480,,نیازمند یک نفر کابینت کار نیمه ماهر یا شاگرد صفر,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%DB%8C%DA%A9-%D9%86%D9%81%D8%B1-%DA%A9%D8%A7%D8%A8%DB%8C%D9%86%D8%AA-%DA%A9%D8%A7%D8%B1-%D9%86%DB%8C%D9%85%D9%87-%D9%85%D8%A7%D9%87%D8%B1-%DB%8C%D8%A7-%D8%B4%D8%A7%DA%AF%D8%B1%D8%AF-%D8%B5%D9%81%D8%B1/Aa7E9m7m,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'marand', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'مرند', 'titleEn': 'marand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,3042,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'mdf', 'order': 0, 'id': 178, 'titleFa': 'نجار / MDF کار / کابینت کار / مبل ساز', 'titleEn': 'Carpenter / Mdf / Cabinet'}]",,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:32:57.633,0,,,,,,,0,0,False,
26640203,,دستیار ساندویچی و فست فود,https://divar.ir/v/%D8%AF%D8%B3%D8%AA%DB%8C%D8%A7%D8%B1-%D8%B3%D8%A7%D9%86%D8%AF%D9%88%DB%8C%DA%86%DB%8C-%D9%88-%D9%81%D8%B3%D8%AA-%D9%81%D9%88%D8%AF/Aa7klwNI,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'marand', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'مرند', 'titleEn': 'marand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",7/5 تا 12 میلیون تومان,2,[],,0,3043,,,,False,False,,7500000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:32:57.63,0,,,,,,,0,0,False,
26499277,,نیروی اقا جوان,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%A7%D9%82%D8%A7-%D8%AC%D9%88%D8%A7%D9%86/AatMM7fj,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghom-cities', 'order': 0, 'parentId': None, 'id': 20, 'titleFa': 'قم', 'titleEn': 'Ghom'}, 'city': {'urlParameter': 'qom', 'order': 0, 'parentId': None, 'id': 477, 'titleFa': 'قم', 'titleEn': 'qom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 15 میلیون تومان,1,['بدون نیاز به سابقه'],,0,3044,,,,False,True,,9000000.0,15000000.0,ماهانه,ارم,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T01:31:58.93,0,,,,,,,0,0,False,
26431498,,اعزام فوری نیرو پرستار,https://www.sheypoor.com/v/اعزام-فوری-نیرو-پرستار-452068083.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'amol', 'order': 0, 'parentId': None, 'id': 621, 'titleFa': 'آمل', 'titleEn': 'amol'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,3,[],,0,3045,,,,False,False,,18000000.0,25000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T01:30:43.267,0,,,,,,,0,0,False,
26452067,,به یک نقشه کش صنعتی مسلط به نرم افزار کتیا,https://www.sheypoor.com/v/به-یک-نقشه-کش-صنعتی-مسلط-به-نرم-افزار-کتیا-452123582.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'parand', 'order': 0, 'parentId': None, 'id': 214, 'titleFa': 'پرند', 'titleEn': 'parand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,3046,,,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T01:30:43.263,0,,,,,,,0,0,False,
