id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26661112,,نیازمند نیروی کار در دفتر کارتخوان,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AF%D9%81%D8%AA%D8%B1-%DA%A9%D8%A7%D8%B1%D8%AA%D8%AE%D9%88%D8%A7%D9%86/AaE52tWn,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",6/5 تا 20 میلیون تومان,2,['پاره وقت'],,0,5228,,,,False,True,,6500000.0,20000000.0,ماهانه,وحید,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:51.08,0,,,,,,,0,0,False,
26661113,,منشی لابراتوار,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D9%84%D8%A7%D8%A8%D8%B1%D8%A7%D8%AA%D9%88%D8%A7%D8%B1/AaE5mLPE,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,6 تا 9 میلیون تومان,2,"['کارآموزی', 'بدون نیاز به سابقه']",,0,5229,,,,False,True,,6000000.0,9000000.0,ماهانه,سروشبادران,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:51.08,0,,,,,,,0,0,False,
26661111,,حسابدار خانم نیمه وقت,https://divar.ir/v/%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%D9%86%DB%8C%D9%85%D9%87-%D9%88%D9%82%D8%AA/AaE52vc2,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 12 میلیون تومان,2,['پاره وقت'],,0,5230,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,12000000.0,,ماهانه,رسالت,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:51.08,0,,,,,,,0,0,False,
26503736,,استخدام راننده در آژانس نوروز,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B1%D8%A7%D9%86%D9%86%D8%AF%D9%87-%D8%AF%D8%B1-%D8%A2%DA%98%D8%A7%D9%86%D8%B3-%D9%86%D9%88%D8%B1%D9%88%D8%B2/AaoozMls,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kordestan-cities', 'order': 0, 'parentId': None, 'id': 21, 'titleFa': 'کردستان', 'titleEn': 'Kordestan'}, 'city': {'urlParameter': 'marivan', 'order': 0, 'parentId': None, 'id': 490, 'titleFa': 'مریوان', 'titleEn': 'marivan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,5231,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'driver', 'order': 0, 'id': 259, 'titleFa': 'راننده', 'titleEn': 'Driver'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:41.417,0,,,,,,,0,0,False,
26443068,,کارگر اقا,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%A7%D9%82%D8%A7/AacsMvZg,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'khorramdareh', 'order': 0, 'parentId': None, 'id': 722, 'titleFa': 'خرمدره', 'titleEn': 'khorramdareh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",16/5 تا 19 میلیون تومان,1,['بدون نیاز به سابقه'],,0,5232,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,False,,16500000.0,19000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:29.093,0,,,,,,,0,0,False,
26490916,,نیازمند نصاب و مونتاژ کار کابینت  mdf ام دی اف,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D9%86%D8%B5%D8%A7%D8%A8-%D9%88-%D9%85%D9%88%D9%86%D8%AA%D8%A7%DA%98-%DA%A9%D8%A7%D8%B1-%DA%A9%D8%A7%D8%A8%DB%8C%D9%86%D8%AA--mdf-%D8%A7%D9%85-%D8%AF%DB%8C-%D8%A7%D9%81/Aad06QRS,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'khorramdareh', 'order': 0, 'parentId': None, 'id': 722, 'titleFa': 'خرمدره', 'titleEn': 'khorramdareh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,['پروژه ای'],,0,5233,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'mdf', 'order': 0, 'id': 178, 'titleFa': 'نجار / MDF کار / کابینت کار / مبل ساز', 'titleEn': 'Carpenter / Mdf / Cabinet'}]",,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:29.09,0,,,,,,,0,0,False,
26456794,,به یک منشی خانم نیازمندیم,https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D9%85%D9%86%D8%B4%DB%8C-%D8%AE%D8%A7%D9%86%D9%85-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/AadIal7M,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'khorramdareh', 'order': 0, 'parentId': None, 'id': 722, 'titleFa': 'خرمدره', 'titleEn': 'khorramdareh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",5 تا 15 میلیون تومان,2,['بدون نیاز به سابقه'],,0,5234,,,,False,False,,5000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:50:29.087,0,,,,,,,0,0,False,
26643234,,کارگر و نگهبان قالیشویی,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%88-%D9%86%DA%AF%D9%87%D8%A8%D8%A7%D9%86-%D9%82%D8%A7%D9%84%DB%8C%D8%B4%D9%88%DB%8C%DB%8C/Aa248f56,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'talesh', 'order': 0, 'parentId': None, 'id': 595, 'titleFa': 'تالش', 'titleEn': 'talesh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,3,['بدون نیاز به سابقه'],,0,5235,,,,False,False,,9466184.0,9466184.0,ماهانه,هشتپر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:58.903,0,,,,,,,0,0,False,
26432813,,فرصت شغلی برای کلیه اقشار جامعه با وام بدون سود,https://divar.ir/v/%D9%81%D8%B1%D8%B5%D8%AA-%D8%B4%D8%BA%D9%84%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%DA%A9%D9%84%DB%8C%D9%87-%D8%A7%D9%82%D8%B4%D8%A7%D8%B1-%D8%AC%D8%A7%D9%85%D8%B9%D9%87-%D8%A8%D8%A7-%D9%88%D8%A7%D9%85-%D8%A8%D8%AF%D9%88%D9%86-%D8%B3%D9%88%D8%AF/AanwDIic,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,5236,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:50.397,0,,,,,,,0,0,False,
26611278,,خانمی جهت مراقبت از کودک,https://divar.ir/v/%D8%AE%D8%A7%D9%86%D9%85%DB%8C-%D8%AC%D9%87%D8%AA-%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%AA-%D8%A7%D8%B2-%DA%A9%D9%88%D8%AF%DA%A9/Aa8AN2xM,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,5237,,,,False,True,,,,توافقی,مجیدیه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.697,0,,,,,,,0,0,False,
26547592,,قیچیکار مانتو,https://divar.ir/v/%D9%82%DB%8C%DA%86%DB%8C%DA%A9%D8%A7%D8%B1-%D9%85%D8%A7%D9%86%D8%AA%D9%88/Aa1opVZp,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 25 میلیون تومان,3,[],,0,5238,,,,False,True,,20000000.0,25000000.0,ماهانه,سنگلج,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.697,0,,,,,,,0,0,False,
26609358,,صندوق دار و کارگر ساده,https://divar.ir/v/%D8%B5%D9%86%D8%AF%D9%88%D9%82-%D8%AF%D8%A7%D8%B1-%D9%88-%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87/Aa8QWYA1,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",12 تا 14 میلیون تومان,3,['پاره وقت'],,0,5239,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'cashier', 'order': 0, 'id': 310, 'titleFa': 'صندوقدار', 'titleEn': 'Cashier'}]",,,False,True,,12000000.0,14000000.0,ماهانه,نازی‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.693,0,,,,,,,0,0,False,
26611392,,جذب سرمایه با نرخ ۱۲ درصد ماهیانه,https://divar.ir/v/%D8%AC%D8%B0%D8%A8-%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%D9%87-%D8%A8%D8%A7-%D9%86%D8%B1%D8%AE-%DB%B1%DB%B2-%D8%AF%D8%B1%D8%B5%D8%AF-%D9%85%D8%A7%D9%87%DB%8C%D8%A7%D9%86%D9%87/Aa8Qt0lw,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,"['بدون نیاز به سابقه', 'پروژه ای']",,0,5240,,,,False,True,,,,روزانه,خانی‌آباد نو,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.69,0,,,,,,,0,0,False,
26457978,,ناخنکار ماهر,https://divar.ir/v/%D9%86%D8%A7%D8%AE%D9%86%DA%A9%D8%A7%D8%B1-%D9%85%D8%A7%D9%87%D8%B1/AaqsYTcP,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,5241,,,,False,True,,,,ماهانه,پیروزی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.687,0,,,,,,,0,0,False,
26489025,,فروشنده نیمه وقت(۶ساعت),https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D9%86%DB%8C%D9%85%D9%87-%D9%88%D9%82%D8%AA%28%DB%B6%D8%B3%D8%A7%D8%B9%D8%AA%29/AatEMOvD,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",16 تا 24 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5242,,,,False,True,,16000000.0,24000000.0,ماهانه,صد دستگاه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.677,0,,,,,,,0,0,False,
26661128,,نگهداری شبانه روزی سالمند آقا,https://divar.ir/v/%D9%86%DA%AF%D9%87%D8%AF%D8%A7%D8%B1%DB%8C-%D8%B4%D8%A8%D8%A7%D9%86%D9%87-%D8%B1%D9%88%D8%B2%DB%8C-%D8%B3%D8%A7%D9%84%D9%85%D9%86%D8%AF-%D8%A2%D9%82%D8%A7/AaE52pBL,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",22 تا 22 میلیون تومان,1,['بدون نیاز به سابقه'],,0,5243,,,,False,True,,22000000.0,22000000.0,ماهانه,اکباتان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
26661126,,ادمین خانم,https://divar.ir/v/%D8%A7%D8%AF%D9%85%DB%8C%D9%86-%D8%AE%D8%A7%D9%86%D9%85/AaEBHPx5,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 15 میلیون تومان,2,[],,0,5244,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'social-media-specialist', 'order': 0, 'id': 246, 'titleFa': 'کارشناس و ادمین شبکه\u200cهای اجتماعی', 'titleEn': 'Social Media Specialist'}]",,,False,True,,15000000.0,,ماهانه,پامنار,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
26661124,,سری زن قهوه خانه,https://divar.ir/v/%D8%B3%D8%B1%DB%8C-%D8%B2%D9%86-%D9%82%D9%87%D9%88%D9%87-%D8%AE%D8%A7%D9%86%D9%87/AaEF3-km,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,5245,,,,False,True,,,,توافقی,نازی‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
26661122,,کارگر ساده انبار,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%A7%D9%86%D8%A8%D8%A7%D8%B1/AaEBnZWU,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 15 میلیون تومان,3,['بدون نیاز به سابقه'],,0,5246,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,12000000.0,15000000.0,ماهانه,فتح,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
26661120,,کاردرمنزل,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%D8%AF%D8%B1%D9%85%D9%86%D8%B2%D9%84/AaEJ3iBB,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,5247,,,,False,True,,,,ماهانه,بهارستان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
26661118,,کارگر ساده و کمک آشپز مسلط به غذای ایرانی,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D9%88-%DA%A9%D9%85%DA%A9-%D8%A2%D8%B4%D9%BE%D8%B2-%D9%85%D8%B3%D9%84%D8%B7-%D8%A8%D9%87-%D8%BA%D8%B0%D8%A7%DB%8C-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86%DB%8C/AaEBnCkL,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 19 میلیون تومان,3,[],,0,5248,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Restaurant', 'order': 1, 'id': 42, 'titleFa': 'رستوران', 'titleEn': 'Restaurant'}, {'parentId': 42, 'seoOrder': None, 'children': [], 'urlParameter': 'chef', 'order': 0, 'id': 261, 'titleFa': 'آشپز / کمک آشپز', 'titleEn': 'Chef / Cooking Assistant'}]",,,False,True,,15000000.0,19000000.0,ماهانه,مدائن,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
26661116,,استخدام فروشنده با حقوق مکفی,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%A8%D8%A7-%D8%AD%D9%82%D9%88%D9%82-%D9%85%DA%A9%D9%81%DB%8C/AaElnkzJ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",30 تا 50 میلیون تومان,3,['بدون نیاز به سابقه'],,0,5249,,,,False,True,,30000000.0,50000000.0,ماهانه,پونک,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T17:49:48.617,0,,,,,,,0,0,False,
