id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
25702016,,کارشناس حسابداری,https://jobvision.ir/jobs/1030177?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2088,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,انرژی دانا,False,True,,,,ماهانه,جردن,,False,False,,0,انرژی دانا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:26:09,19046,انرژی دانا,dana energy,شرکت انرژی دانا فعال در تمامی حوزه های نفت و انرژی,,,/company/19046/استخدام-انرژی-دانا,0,0,False,
26606437,,اپراتور سیستم,https://jobvision.ir/jobs/1119969?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,2089,,,سرای ایرانی,False,True,,,,ماهانه,آبشار,,False,False,,0,سرای ایرانی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:26:07,2492,سرای ایرانی,sarayeirani,بزرگترین مرکز تخصصی جهیزیه در ایران,,,/company/2492/استخدام-سرای-ایرانی,0,0,False,
26391771,,حراست,https://jobvision.ir/jobs/1099954?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,2090,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'security-guard', 'order': 0, 'id': 329, 'titleFa': 'نگهبان / حراست / لابی من', 'titleEn': 'Security Guard'}]",,سرای ایرانی,False,True,,,,ماهانه,افسریه,,False,False,,0,سرای ایرانی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:25:57,2492,سرای ایرانی,sarayeirani,بزرگترین مرکز تخصصی جهیزیه در ایران,,,/company/2492/استخدام-سرای-ایرانی,0,0,False,
26550636,,استخدام شاتر,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B4%D8%A7%D8%AA%D8%B1/Aav0UbSZ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'maragheh', 'order': 0, 'parentId': None, 'id': 17, 'titleFa': 'مراغه', 'titleEn': 'maragheh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2091,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:25:56.59,0,,,,,,,0,0,False,
26338998,,کارمند بیمه,https://jobvision.ir/jobs/1094559?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghom-cities', 'order': 0, 'parentId': None, 'id': 20, 'titleFa': 'قم', 'titleEn': 'Ghom'}, 'city': {'urlParameter': 'qom', 'order': 0, 'parentId': None, 'id': 477, 'titleFa': 'قم', 'titleEn': 'qom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2092,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Insurance', 'order': 4, 'id': 16, 'titleFa': 'کارشناس بیمه / نماینده بیمه', 'titleEn': 'Insurance'}]",,سرای ایرانی,False,True,,,,ماهانه,امام,,False,False,,0,سرای ایرانی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T04:25:45,2492,سرای ایرانی,sarayeirani,بزرگترین مرکز تخصصی جهیزیه در ایران,,,/company/2492/استخدام-سرای-ایرانی,0,0,False,
26663362,,اصلاح و ابرو کار مسلط به براشینگ,https://divar.ir/v/%D8%A7%D8%B5%D9%84%D8%A7%D8%AD-%D9%88-%D8%A7%D8%A8%D8%B1%D9%88-%DA%A9%D8%A7%D8%B1-%D9%85%D8%B3%D9%84%D8%B7-%D8%A8%D9%87-%D8%A8%D8%B1%D8%A7%D8%B4%DB%8C%D9%86%DA%AF/AaFpgChA,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 15 میلیون تومان,3,[],,0,2093,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'hair-stylist', 'order': 77, 'id': 106, 'titleFa': 'آرایشگر', 'titleEn': 'Hair Stylist'}]",,,False,True,,15000000.0,15000000.0,ماهانه,پاسداران,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:25:10.917,0,,,,,,,0,0,False,
26663363,,منشی و دستیار دندانپزشک,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D9%88-%D8%AF%D8%B3%D8%AA%DB%8C%D8%A7%D8%B1-%D8%AF%D9%86%D8%AF%D8%A7%D9%86%D9%BE%D8%B2%D8%B4%DA%A9/AaFlg2Yo,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,2,['بدون نیاز به سابقه'],,0,2094,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Medical', 'order': 58, 'id': 18, 'titleFa': 'درمان / پزشکی / سلامت', 'titleEn': 'Medical'}, {'parentId': 18, 'seoOrder': None, 'children': [], 'urlParameter': 'dentist-assistant', 'order': 0, 'id': 147, 'titleFa': 'دستیار دندانپزشک', 'titleEn': 'Dentist Assistant'}]",,,False,True,,9466184.0,9466184.0,ماهانه,جوادیه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:25:10.917,0,,,,,,,0,0,False,
26663364,,استخدام آشپز استخدام پیک موتوری و پیک پیاده,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A2%D8%B4%D9%BE%D8%B2-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%DB%8C%DA%A9-%D9%85%D9%88%D8%AA%D9%88%D8%B1%DB%8C-%D9%88-%D9%BE%DB%8C%DA%A9-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87/AaFlQ0Bd,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2095,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'bike-delivery', 'order': 0, 'id': 252, 'titleFa': 'پیک موتوری', 'titleEn': 'Bike Delivery'}]",,,False,True,,,,توافقی,بازار,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:25:10.917,0,,,,,,,0,0,False,
26622701,,علاقمندان به اشتغال در حوزه مددیاری سالمندان,https://divar.ir/v/%D8%B9%D9%84%D8%A7%D9%82%D9%85%D9%86%D8%AF%D8%A7%D9%86-%D8%A8%D9%87-%D8%A7%D8%B4%D8%AA%D8%BA%D8%A7%D9%84-%D8%AF%D8%B1-%D8%AD%D9%88%D8%B2%D9%87-%D9%85%D8%AF%D8%AF%DB%8C%D8%A7%D8%B1%DB%8C-%D8%B3%D8%A7%D9%84%D9%85%D9%86%D8%AF%D8%A7%D9%86/Aa2ESaNS,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'nahavand', 'order': 0, 'parentId': None, 'id': 703, 'titleFa': 'نهاوند', 'titleEn': 'nahavand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,2096,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:25:01.427,0,,,,,,,0,0,False,
26622707,,ویزیتور و بازاریاب پاره وقت، حقوق مناسب و پورسانت,https://divar.ir/v/%D9%88%DB%8C%D8%B2%DB%8C%D8%AA%D9%88%D8%B1-%D9%88-%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8-%D9%BE%D8%A7%D8%B1%D9%87-%D9%88%D9%82%D8%AA%D8%8C-%D8%AD%D9%82%D9%88%D9%82-%D9%85%D9%86%D8%A7%D8%B3%D8%A8-%D9%88-%D9%BE%D9%88%D8%B1%D8%B3%D8%A7%D9%86%D8%AA/Aa30CDTG,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'mianeh', 'order': 0, 'parentId': None, 'id': 21, 'titleFa': 'میانه', 'titleEn': 'mianeh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",12 تا 30 میلیون تومان,2,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,2097,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,,False,False,,12000000.0,30000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:24:56.82,0,,,,,,,0,0,False,
26282107,,حسابدار,https://www.e-estekhdam.com/kadp0c-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D9%88%D8%B3%D8%B3%D9%87-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1%D8%A7%D9%86-%D9%85%D8%AC%D8%B1%D8%A8-%D8%A7%D8%B7%D9%84%D8%B3-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,"['کارآموزی', 'بدون نیاز به سابقه']",,0,2098,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,موسسه حسابداران مجرب اطلس,False,True,,0.0,0.0,ماهانه,,,False,False,,0,موسسه حسابداران مجرب اطلس,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:24:18.807,0,,,,,,,0,0,False,
26379294,,مهندس فنی (مهندس صنایع ،مکانیک و برق),https://www.e-estekhdam.com/k3ahj0-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D9%81%D9%86%DB%8C-(%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D8%B5%D9%86%D8%A7%DB%8C%D8%B9-%D8%8C%D9%85%DA%A9%D8%A7%D9%86%DB%8C%DA%A9-%D9%88-%D8%A8%D8%B1%D9%82)-%D8%AF%D8%B1-%D9%86%D9%85%D8%A7%DB%8C%D9%86%D8%AF%DA%AF%DB%8C-%D8%B4%D8%A7%D9%87%DB%8C%D9%86-%D9%85%D9%88%D8%AA%D9%88%D8%B1-%D8%AF%D8%B1-%D9%82%D9%85,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghom-cities', 'order': 0, 'parentId': None, 'id': 20, 'titleFa': 'قم', 'titleEn': 'Ghom'}, 'city': {'urlParameter': 'qom', 'order': 0, 'parentId': None, 'id': 477, 'titleFa': 'قم', 'titleEn': 'qom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,['بدون نیاز به سابقه'],,0,2099,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Industry', 'order': 36, 'id': 47, 'titleFa': 'مهندسی صنایع / کنترل پروژه / تولید و کیفیت', 'titleEn': 'Industry'}, {'parentId': 47, 'seoOrder': None, 'children': [], 'urlParameter': 'industrial-engineer', 'order': 0, 'id': 276, 'titleFa': 'مهندس صنایع', 'titleEn': 'Industrial Engineer'}]",,نمایندگی شاهین موتور,False,True,,0.0,0.0,ماهانه,,,False,False,,0,نمایندگی شاهین موتور,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:24:18.807,0,,,,,,,0,0,False,
26663317,,داروساز (مدیر آزمایشگاه),https://www.e-estekhdam.com/kk7osr-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AF%D8%A7%D8%B1%D9%88%D8%B3%D8%A7%D8%B2-(%D9%85%D8%AF%DB%8C%D8%B1-%D8%A2%D8%B2%D9%85%D8%A7%DB%8C%D8%B4%DA%AF%D8%A7%D9%87)-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2100,,,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:24:18.8,0,,,,,,,0,0,False,
26543041,,استخدام جذب نیرو درشرکت لوازم یدکی موتور,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AC%D8%B0%D8%A8-%D9%86%DB%8C%D8%B1%D9%88-%D8%AF%D8%B1%D8%B4%D8%B1%DA%A9%D8%AA-%D9%84%D9%88%D8%A7%D8%B2%D9%85-%DB%8C%D8%AF%DA%A9%DB%8C-%D9%85%D9%88%D8%AA%D9%88%D8%B1/Aaqccn59,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kordestan-cities', 'order': 0, 'parentId': None, 'id': 21, 'titleFa': 'کردستان', 'titleEn': 'Kordestan'}, 'city': {'urlParameter': 'marivan', 'order': 0, 'parentId': None, 'id': 490, 'titleFa': 'مریوان', 'titleEn': 'marivan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",22 تا 27 میلیون تومان,1,['بدون نیاز به سابقه'],,0,2101,,,,False,False,,22000000.0,27000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:24:09.617,0,,,,,,,0,0,False,
26622763,,استخدام فروشنده (ویزیتور) حضوری,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%28%D9%88%DB%8C%D8%B2%DB%8C%D8%AA%D9%88%D8%B1%29-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C/AayARZyn,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kordestan-cities', 'order': 0, 'parentId': None, 'id': 21, 'titleFa': 'کردستان', 'titleEn': 'Kordestan'}, 'city': {'urlParameter': 'marivan', 'order': 0, 'parentId': None, 'id': 490, 'titleFa': 'مریوان', 'titleEn': 'marivan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 35 میلیون تومان,3,[],,0,2102,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,,False,False,,15000000.0,35000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:24:09.613,0,,,,,,,0,0,False,
26633936,,نیازمند ذوج سرایدار,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF-%D8%B0%D9%88%D8%AC-%D8%B3%D8%B1%D8%A7%DB%8C%D8%AF%D8%A7%D8%B1/AazIi0Fn,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kordestan-cities', 'order': 0, 'parentId': None, 'id': 21, 'titleFa': 'کردستان', 'titleEn': 'Kordestan'}, 'city': {'urlParameter': 'marivan', 'order': 0, 'parentId': None, 'id': 490, 'titleFa': 'مریوان', 'titleEn': 'marivan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 12 میلیون تومان,2,['بدون نیاز به سابقه'],,0,2103,,,,False,False,,9000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:24:09.61,0,,,,,,,0,0,False,
26478412,,بازاریابی مواد غذایی مهرام,https://divar.ir/v/%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8%DB%8C-%D9%85%D9%88%D8%A7%D8%AF-%D8%BA%D8%B0%D8%A7%DB%8C%DB%8C-%D9%85%D9%87%D8%B1%D8%A7%D9%85/Aac4nE1z,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'naghadeh', 'order': 0, 'parentId': None, 'id': 52, 'titleFa': 'نقده', 'titleEn': 'naghadeh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 12 میلیون تومان,3,[],,0,2104,,,,False,False,,12000000.0,12000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:23:56.01,0,,,,,,,0,0,False,
26424036,,کار ساده و سالنکار و قلیان زن,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D9%88-%D8%B3%D8%A7%D9%84%D9%86%DA%A9%D8%A7%D8%B1-%D9%88-%D9%82%D9%84%DB%8C%D8%A7%D9%86-%D8%B2%D9%86/AakUIZpu,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ardabil-cities', 'order': 0, 'parentId': None, 'id': 4, 'titleFa': 'اردبیل', 'titleEn': 'Ardabil'}, 'city': {'urlParameter': 'ardabil', 'order': 0, 'parentId': None, 'id': 63, 'titleFa': 'اردبیل', 'titleEn': 'ardabil'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",16 تا 16 میلیون تومان,2,[],,0,2105,,,,False,True,,16000000.0,16000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:23:52.303,0,,,,,,,0,0,False,
26647412,,استخدام پرسنل ارایشگاه,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%D8%B1%D8%B3%D9%86%D9%84-%D8%A7%D8%B1%D8%A7%DB%8C%D8%B4%DA%AF%D8%A7%D9%87/AaBN4TRu,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,2106,,,,False,False,,,,توافقی,شهرک گلستان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:23:03.5,0,,,,,,,0,0,False,
26586753,,نظافت منزل,https://divar.ir/v/%D9%86%D8%B8%D8%A7%D9%81%D8%AA-%D9%85%D9%86%D8%B2%D9%84/AarURKtg,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kalaleh', 'order': 0, 'parentId': None, 'id': 564, 'titleFa': 'کلاله', 'titleEn': 'kalaleh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2107,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,False,,,,روزانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:22:26.013,0,,,,,,,0,0,False,
26639110,,تراشکار دستی,https://divar.ir/v/%D8%AA%D8%B1%D8%A7%D8%B4%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B3%D8%AA%DB%8C/Aa68IQC2,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alvand', 'order': 0, 'parentId': None, 'id': 470, 'titleFa': 'الوند', 'titleEn': 'alvand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,2108,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T04:22:19.213,0,,,,,,,0,0,False,
