id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26425165,,نمایندگی بیمه سامان افخمی,https://divar.ir/v/%D9%86%D9%85%D8%A7%DB%8C%D9%86%D8%AF%DA%AF%DB%8C-%D8%A8%DB%8C%D9%85%D9%87-%D8%B3%D8%A7%D9%85%D8%A7%D9%86-%D8%A7%D9%81%D8%AE%D9%85%DB%8C/AaicESFR,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'yazd-cities', 'order': 0, 'parentId': None, 'id': 32, 'titleFa': 'یزد', 'titleEn': 'Yazd'}, 'city': {'urlParameter': 'ardakan', 'order': 0, 'parentId': None, 'id': 710, 'titleFa': 'اردکان', 'titleEn': 'ardakan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,['دورکاری'],,0,232,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Insurance', 'order': 4, 'id': 16, 'titleFa': 'کارشناس بیمه / نماینده بیمه', 'titleEn': 'Insurance'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T06:24:33.807,0,,,,,,,0,0,False,
26664630,,نماینده فروش بیمه,https://jobvision.ir/jobs/1126738?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 7, 'titleFa': 'تمام وقت یا پاره وقت', 'titleEn': 'Full time or Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه']",,0,233,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Insurance', 'order': 4, 'id': 16, 'titleFa': 'کارشناس بیمه / نماینده بیمه', 'titleEn': 'Insurance'}]",,بیمه سامان نمایندگی 249009,False,False,,,,ماهانه,,,False,False,,0,بیمه سامان نمایندگی 249009,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:24:16,1543,بیمه سامان نمایندگی 249009,samaninsurance249009,بیمه سامان اعطای کد نمایندگی و مجوز تاسیس دفتر,,,/company/1543/استخدام-بیمه-سامان-نمایندگی-249009,0,0,False,
26664626,,حسابدار,https://jobvision.ir/jobs/1126732?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,2,[],,0,234,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,سردخانه میرجلیلی,False,False,,20000000.0,30000000.0,ماهانه,کیانمهر,,False,False,,0,سردخانه میرجلیلی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:24:16,96438,سردخانه میرجلیلی,mir jalili morgue,سردخانه میرجلیلی,,,/company/96438/استخدام-سردخانه-میرجلیلی,0,0,False,
26664624,,تکنسین فنی,https://jobvision.ir/jobs/1126727?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'kish', 'order': 0, 'parentId': None, 'id': 688, 'titleFa': 'کیش', 'titleEn': 'kish'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,235,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'technician', 'order': 0, 'id': 209, 'titleFa': 'تکنسین فنی و تاسیسات', 'titleEn': 'Technician'}]",,پارک آبی اوشن کیش,False,False,,,,ماهانه,,,False,False,,0,پارک آبی اوشن کیش,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:24:14,18484,پارک ابی اوشن کیش,ocean water park,اولین تم پارک ابی ایران و نیز اولین پارک ابی روباز ایران است,,,/company/18484/استخدام-پارک-ابی-اوشن-کیش,0,0,False,
26664655,,حسابدار,https://www.e-estekhdam.com/kgyyp8-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%DA%AF%DA%86-%D8%AE%D8%B1%D8%A7%D8%B3%D8%A7%D9%86-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A7%D8%AD%D9%85%D8%AF%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AE%D8%B1%D8%A7%D8%B3%D8%A7%D9%86-%D8%B1%D8%B6%D9%88%DB%8C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",تا 15 تومان,3,['بدون نیاز به سابقه'],,0,236,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,گچ خراسان,False,False,,,15000000.0,ماهانه,,,False,False,,0,گچ خراسان,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:24:04.987,0,,,,,,,0,0,False,
26476905,,استخدام پیک موتور,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%DB%8C%DA%A9-%D9%85%D9%88%D8%AA%D9%88%D8%B1/AasoWZff,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,['بدون نیاز به سابقه'],,0,237,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'bike-delivery', 'order': 0, 'id': 252, 'titleFa': 'پیک موتوری', 'titleEn': 'Bike Delivery'}]",,,False,True,,,,روزانه,سیچان,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T06:24:02.017,0,,,,,,,0,0,False,
26476277,,اپراتور اقا,https://divar.ir/v/%D8%A7%D9%BE%D8%B1%D8%A7%D8%AA%D9%88%D8%B1-%D8%A7%D9%82%D8%A7/Aak4lbiB,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'astaneh-ashrafieh', 'order': 0, 'parentId': None, 'id': 575, 'titleFa': 'آستانه اشرفیه', 'titleEn': 'astaneh ashrafieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 17 میلیون تومان,1,[],,0,238,,,,False,False,,15000000.0,17000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T06:23:56.7,0,,,,,,,0,0,False,
26298573,,کارشناس فروش,https://www.e-estekhdam.com/ks6z82-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%DA%AF%D8%B1%D9%88%D9%87-%D9%85%D9%87%D9%86%D8%AF%D8%B3%DB%8C%D9%86-%D9%85%D8%B4%D8%A7%D9%88%D8%B1-%D9%88%DB%8C%D8%B1%D8%A7-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AC%D8%B1%D8%AF%D9%86-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,239,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:53.997,0,,,,,,,0,0,False,
26460681,,کارشناس توسعه کسب و کار,https://www.e-estekhdam.com/k0urlk-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%AA%D9%88%D8%B3%D8%B9%D9%87-%DA%A9%D8%B3%D8%A8-%D9%88-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AA%D8%A7%DA%A9%D8%B3%DB%8C-%D9%85%D8%A7%DA%A9%D8%B3%DB%8C%D9%85-%D8%AF%D8%B1-%D8%B3%D8%A7%D9%88%D9%87,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'markazi-cities', 'order': 0, 'parentId': None, 'id': 29, 'titleFa': 'مرکزی', 'titleEn': 'Markazi'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,240,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Strategy', 'order': 30, 'id': 5, 'titleFa': 'استراتژی / تحلیل و توسعه کسب و کار', 'titleEn': 'Strategy'}]",,تاکسی ماکسیم,False,False,,,,ماهانه,,,False,False,,0,تاکسی ماکسیم,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.41,15761,تاکسی ماکسیم,taximaxim,سامانه انلاین درخواست خودرو,,,/company/15761/استخدام-تاکسی-ماکسیم,0,0,False,
26607366,,فروشنده,https://www.e-estekhdam.com/k7gdjg-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AF%D8%B1-%D8%B4%DB%8C%D8%B1%DB%8C%D9%86%DB%8C-%D9%81%D8%B1%D9%88%D8%B4%DB%8C-%D8%A7%DA%A9%D9%84%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A7%D9%84%D9%87%DB%8C%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 18 میلیون تومان,3,[],,0,241,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,شیرینی فروشی اکلر,False,True,,18000000.0,,ماهانه,,,False,False,,0,شیرینی فروشی اکلر,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.4,0,,,,,,,0,0,False,
26544939,,نقشه‌کش صنعتی,https://www.e-estekhdam.com/kgztmq-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%D9%82%D8%B4%D9%87%E2%80%8C%DA%A9%D8%B4-%D8%B5%D9%86%D8%B9%D8%AA%DB%8C-%D8%A7%D8%B2-%D8%A7%D9%84%D8%A8%D8%B1%D8%B2-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%B4%D9%87%D8%B1%DA%A9-%D8%B5%D9%86%D8%B9%D8%AA%DB%8C-%D8%B5%D9%81%D8%A7%D8%AF%D8%B4%D8%AA-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alborz', 'order': 0, 'parentId': None, 'id': 464, 'titleFa': 'البرز', 'titleEn': 'alborz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,['بدون نیاز به سابقه'],,0,242,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Design', 'order': 54, 'id': 15, 'titleFa': 'طراحی و دیزاین', 'titleEn': 'Design'}, {'parentId': 15, 'seoOrder': None, 'children': [], 'urlParameter': 'industrial-designer', 'order': 0, 'id': 294, 'titleFa': 'طراح صنعتی / نقشه کش صنعتی', 'titleEn': 'Industrial Designer'}]",,شاهی صنعت آرتا,False,False,,0.0,0.0,ماهانه,,,False,False,,0,شاهی صنعت آرتا,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.397,0,,,,,,,0,0,False,
26664654,,کارشناس فروش,https://www.e-estekhdam.com/kz2sv4-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D8%A7%DB%8C%D8%AF%D9%87-%D8%B3%D8%A7%D8%B2%D8%A7%D9%86-%DA%98%D8%A7%D9%88-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%DA%A9%D9%88%DB%8C-%D9%81%D8%B1%D8%AF%D9%88%D8%B3-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",13 تا 18/5 میلیون تومان,2,[],,0,243,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,ایده سازان ژاو,False,True,,13000000.0,18500000.0,ماهانه,,,False,False,,0,ایده سازان ژاو,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.393,0,,,,,,,0,0,False,
26664652,,پرسشگر میدانی و تلفنی,https://www.e-estekhdam.com/ku9pp8-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%D8%B1%D8%B3%D8%B4%DA%AF%D8%B1-%D9%85%DB%8C%D8%AF%D8%A7%D9%86%DB%8C-%D9%88-%D8%AA%D9%84%D9%81%D9%86%DB%8C-%D8%AF%D8%B1-%D8%B1%D8%A7%D9%87%D8%A8%D8%B1%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AC%D8%B1%D8%AF%D9%86-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}, {'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",توافقی,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت', 'پروژه ای']",,0,244,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Statistics', 'order': 27, 'id': 9, 'titleFa': 'کارشناس آمار / پرسشگر', 'titleEn': 'Statistics'}]",,راهبربازار,False,True,,0.0,0.0,ماهانه,,,False,False,,0,راهبربازار,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.393,0,,,,,,,0,0,False,
26664650,,اپراتور تولید,https://www.e-estekhdam.com/k73r8d-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A7%D9%BE%D8%B1%D8%A7%D8%AA%D9%88%D8%B1-%D8%AA%D9%88%D9%84%DB%8C%D8%AF-%D8%AF%D8%B1-%D8%B3%D8%A7%D8%B1%D8%A7-%D9%85%DB%8C%D9%86-%D8%A8%D8%B1%D9%82-%DA%AF%D8%B3%D8%AA%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A8%D9%84%D9%88%D8%A7%D8%B1-%D8%AA%D9%88%D8%B3-%D8%AE%D8%B1%D8%A7%D8%B3%D8%A7%D9%86-%D8%B1%D8%B6%D9%88%DB%8C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,245,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'production-operator', 'order': 0, 'id': 324, 'titleFa': 'اپراتور تولید', 'titleEn': 'Production Operator'}]",,سارا مین برق گستر,False,False,,,,ماهانه,,,False,False,,0,سارا مین برق گستر,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.393,0,,,,,,,0,0,False,
26664648,,حسابدار فروش,https://www.e-estekhdam.com/kpwc19-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D9%81%D8%B1%D9%88%D8%B4-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D9%85%D9%87%D8%B1%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AE%D8%B1%D8%A7%D8%B3%D8%A7%D9%86-%D8%B1%D8%B6%D9%88%DB%8C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 18 میلیون تومان,1,['بدون نیاز به سابقه'],,0,246,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,False,,15000000.0,18000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.393,0,,,,,,,0,0,False,
26664653,,نجار نیمه ماهر,https://www.e-estekhdam.com/k7ll8y-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%D8%AC%D8%A7%D8%B1-%D9%86%DB%8C%D9%85%D9%87-%D9%85%D8%A7%D9%87%D8%B1-%D8%AF%D8%B1-%D8%AF%DA%A9%D9%88%D8%B1%D8%A7%D8%B3%DB%8C%D9%88%D9%86-%D8%B7%D9%88%D8%A8%DB%8C-%DA%86%D9%88%D8%A8-%D8%AF%D8%B1-%D8%B4%D9%87%D8%B1-%D9%82%D8%AF%D8%B3-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,['بدون نیاز به سابقه'],,0,247,,,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.393,0,,,,,,,0,0,False,
26664651,,سرپرست طراح حرفه‌ای در زمینه کابینت,https://www.e-estekhdam.com/kr67pf-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B3%D8%B1%D9%BE%D8%B1%D8%B3%D8%AA-%D8%B7%D8%B1%D8%A7%D8%AD-%D8%AD%D8%B1%D9%81%D9%87%E2%80%8C%D8%A7%DB%8C-%D8%AF%D8%B1-%D8%B2%D9%85%DB%8C%D9%86%D9%87-%DA%A9%D8%A7%D8%A8%DB%8C%D9%86%D8%AA-%D8%AF%D8%B1-%DA%86%D9%88%D8%A8%DB%8C%D9%86-%D8%AF%DA%A9%D9%88%D8%B1-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,248,,,چوبین دکور,False,True,,0.0,0.0,ماهانه,,,False,False,,0,چوبین دکور,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:23:51.393,0,,,,,,,0,0,False,
